Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
11/01/2025,8,RODİNYA(2) SK,4y a k,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,"57,5",Z.KARABULUT AP,HIDIR KILINÇ,A.DEMİRKIRAN,1.38.68,"5,45","%12(4)
%12(4)",1,,,49,Handikap,4,Araplar,1400,Sentetik,,,Normal,,,
11/01/2025,9,"GENÇ SEVDA(3) KG
 K",4y k k,MADRABAZ- ALTIN SEVDA / İBOCAN,56,U.LEVENT AP,M.ERDİNÇ DÜZARAT,A.KURT,1.39.66,"18,60","%2(11)
%2(11)",5,,,48,Handikap,4,Araplar,1400,Sentetik,,,Normal,,,
11/01/2025,10,"HEYCEKLİ(5) KG
 K",4y a k,UÇANOĞLU- ALTIN ÖZLEM / BİLGİN,56,A.KAÇMAZ,SIRAÇ DEMİR,Ö.GÜNELİ,1.39.73,"24,80","%2(12)
%2(12)",11,,,42,Handikap,4,Araplar,1400,Sentetik,,,Normal,,,
11/01/2025,11,"TURBO ANA(9) SKG
 SK",4y k k,TURBO- RÜYA HANIM / MURATAĞA,"55,5+0.30",E.AKTUĞ,KASIM TAŞKIRAN,C.TURAN,1.39.94,"5,00","%14(3)
%14(3)",6,,,41,Handikap,4,Araplar,1400,Sentetik,,,Normal,,,
11/01/2025,12,"KOŞUCU KIZ(12) KG
 DB
 SK",4y k k,RED ROSE- ELVERMEZ / AYABAKAN,54+1.00,A.YILDIZ,HASAN ŞER,C.TURAN,1.40.17,"9,10","%8(6)
%8(6)",8,,,38,Handikap,4,Araplar,1400,Sentetik,,,Normal,,,
30/11/2024,1,"ÇAYCI KIZ(3) SKG
 SK",3y a d,TURBO- DOMİNA / ODİNHAN,59,VEDAT ABİŞ,İSMAİL YILMAZ,R.GÜNELİ,1.41.04,"2,00",-,1,"1,5 Boy",,51,,3,Araplar,1500,Sentetik,,,Normal,14,Açık,49
30/11/2024,2,"RODİNYA(4) KG
 SK",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,57,A.SÖZEN,HIDIR KILINÇ,A.DEMİRKIRAN,1.41.33,"4,15",-,3,1 Boy,,48,,3,Araplar,1500,Sentetik,,,Normal,14,Açık,49
30/11/2024,3,"ÇELİK ELA(6) KG
 K",3y k d,ANKA- FERAHGÜL / BEN ANADOLU,52+0.40,B.ÇIĞLA AP,İZZET BOZKURT,G.ŞİMŞEK,1.41.46,"16,85",-,2,5 Boy,,41,,3,Araplar,1500,Sentetik,,,Normal,14,Açık,49
30/11/2024,4,"KARANURA(1) KG
 DB
 SK",3y k d,KARAÜZÜM- AHUNURA / EŞKBAR,60,M.KAYA,MUSTAFA YARDIMCI,T.ÇEKİCİ,1.42.34,"3,05",-,5,,,54,,3,Araplar,1500,Sentetik,,,Normal,14,Açık,49
30/11/2024,5,"UÇAN BALON(2) KG
 DB
 SK",3y a d,HİSARBEY- CANANTAY / AYABAKAN,57,E.KADİRLER AP,H.TARIK DİKENCİK,M.ÖZGÜL,1.47.38,"6,35",-,4,,,54,,3,Araplar,1500,Sentetik,,,Normal,14,Açık,49
30/11/2024,6,"TURBO GÜZELİ(8) KG
 SK",3y k d,TURBO- HİSARPINAR / HİSARHAN,55+0.80,MER.ÇELİK,İ.HALİL KARATOPRAK,A.MANTAŞ,1.47.45,"8,00",-,8,,,37,,3,Araplar,1500,Sentetik,,,Normal,14,Açık,49
30/11/2024,7,"HIZLI BAKIŞ(7) KG
 K
 DB",3y a d,HABERKAN- GÜNEBAKIŞ / BERKAYBEY,52+2.00,İ.S.SÖĞÜT AP,ABUZER TUNÇER,İ.YAKUT,1.48.17,"18,35",-,6,,,37,,3,Araplar,1500,Sentetik,,,Normal,14,Açık,49
30/11/2024,,"TUĞÇEYİM(5) KG
 DB",3y k d,KURTÇABEY- GECE ATEŞİ / ATEŞTOPU,52,Y.GÖKÇE AP,KAYA KAYA,T.KIYAS,1.40.76,"11,00",-,7,"1,5 Boy",,51,,3,Araplar,1500,Sentetik,,,Normal,14,Açık,49
20/11/2024,1,TAŞKIN KARDEŞLER(7) KG,3y k e,ORÇUN- ASLIATLI / OKANER,57,GÖK.BEKTAŞ,ŞAHNUR KARACA,H.ACAR,1.40.66,"16,65",%6(6),7,"1,5 Boy",,39,,3,Araplar,1500,Sentetik,,,Normal,,,
20/11/2024,2,"HIZLI VEYSEL(1) KG
 K
 GKR",3y k e,HABERKAN- VEFAKARKIZ / ATEŞTOPU,60,M.KAYA,METE AYSEL,BET.YILDIRIM,1.40.91,"3,85",%23(2),5,Burun,,44,,3,Araplar,1500,Sentetik,,,Normal,,,
20/11/2024,3,"ÇAYCI KIZ(4) SKG
 SK",3y a d,TURBO- DOMİNA / ODİNHAN,58,VEDAT ABİŞ,İSMAİL YILMAZ,R.GÜNELİ,1.40.92,"4,75",%21(3),1,5 Boy,,51,,3,Araplar,1500,Sentetik,,,Normal,,,
20/11/2024,4,"HERTELDEN(9) KG
 DB
 SK",3y a d,SONALP- ÖZELHABER / ÖZHABER,55+0.60,M.M.BİLGİN,SERAY ÜNBAY,E.USLU,1.41.76,"25,75",%2(8),6,"2,5 Boy","1,5 boy",37,,3,Araplar,1500,Sentetik,,,Normal,,,
20/11/2024,5,"YILMAŞAHIM(3) KG
 DB
 SK",3y a e,YILMABAŞAR- BAHTIŞAHANE / ODİNHAN,56,BERK.GÖKÇE AP,MUSTAFA ŞİŞMAN,G.GÖKÇE,1.42.17,"21,80",%4(7),8,,,38,,3,Araplar,1500,Sentetik,,,Normal,,,
20/11/2024,6,"ASLAN KILICI(6) KG
 DB
 SK",3y a e,TURBO- ZATIŞAHANE / HABERBATUR,57,A.YILDIZ,M.ÖMER NAUSHAD MA,E.USLU,1.42.23,"10,45",%8(5),3,,,41,,3,Araplar,1500,Sentetik,,,Normal,,,
20/11/2024,7,"RODİNYA(5) KG
 SK",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,58,A.ASLAN,HIDIR KILINÇ,A.DEMİRKIRAN,1.42.76,"9,25",%12(4),2,,,48,,3,Araplar,1500,Sentetik,,,Normal,,,
20/11/2024,8,"BAHANKA(2) KG
 SK",3y k e,ANKA- BAHİRCAN / YALAZ,59,G.KOCAKAYA,İ.SUAT KUTLU,M.MEHMET İNAL,1.43.65,"2,75",%24(1),4,,,42,,3,Araplar,1500,Sentetik,,,Normal,,,
20/11/2024,,"ZENGİN YELE(8) KG
 SK
 GKR
 (Koşmaz)",3y k e,DİLİRAN- ZENGİNGÜL / ZENGİNOĞLU,57,A.KAÇMAZ,AYDIN ÜSTÜNDAĞ,E.USLU,Koşmaz,,%1(9),9,,,39,,3,Araplar,1500,Sentetik,,,Normal,,,
10/11/2024,1,"RODİNYA(5) SK
 SGKR",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,57,A.ASLAN,HIDIR KILINÇ,A.DEMİRKIRAN,1.41.91,"7,70",%13(4),1,Yarım Boy,,41,,3,Araplar,1500,Sentetik,,,Normal,,,
10/11/2024,2,"BENDEME(2) KG
 DB
 SK",3y d d,SAADIN GÜCÜ- ZENGİN KIZ / ZENGİNOĞLU,60,Ö.YILDIRIM,METİN KORUCU,S.ALTUNBAŞ,1.42.01,"3,55",%29(1),5,"5,5 Boy",,44,,3,Araplar,1500,Sentetik,,,Normal,,,
10/11/2024,3,"TUĞÇEYİM(3) KG
 DB",3y k d,KURTÇABEY- GECE ATEŞİ / ATEŞTOPU,56,A.MEHDİ ALTIN AP,KAYA KAYA,T.KIYAS,1.42.99,"12,40",%9(5),3,"2,5 Boy",,51,,3,Araplar,1500,Sentetik,,,Normal,,,
10/11/2024,4,"BİNYIL(4) KG
 K
 DB",3y k d,DİLİRAN- NUR YILDIZI / HABERBATUR,57,A.ÇELİK,İBRAHİM HALİL YILDIZ,OL. AKTÜRK,1.43.40,"2,20",%28(2),6,"2,5 Boy",,43,,3,Araplar,1500,Sentetik,,,Normal,,,
10/11/2024,5,"ZOR KIZ(6) KG
 DB",3y a d,KURTEL- TEKKIZ / ALKURUŞ.13,57,M.M.BİLGİN,FIRAT KÖKSAL,EK.TURAN,1.43.80,"19,40",%5(6),2,,,38,,3,Araplar,1500,Sentetik,,,Normal,,,
10/11/2024,6,"ALTIN GÖL(1) KG
 SK",3y a d,UÇANBEY- KIRKDİLİM / AMCABEY,56,BERK.GÖKÇE AP,FERAT ÖZKAN,AYC.POLAT,1.44.93,"5,50",%15(3),4,,,50,,3,Araplar,1500,Sentetik,,,Normal,,,
27/10/2024,1,"AYBENOVA(5) DB
 SK",3y a d,ARTOS- MEREVİŞ / ÖZGÜNHAN,55+1.60,A.ÇELİK,ZEKİ UYGUR,A.TEKDEMİR,1.46.28,"7,50","%12(3)
%12(3)",10,Boyun,,49,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,2,"FIRATIN GÜCÜ(8) KG
 K",3y a d,SAADIN GÜCÜ- ÖZ FIRAT / HABERBATUR,53+2.00,G.KOCAKAYA,CEM NARİN,S.DURGUÇ,1.46.33,"7,65","%11(4)
%11(4)",14,Baş,,45,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,3,"NEMRUT KIZI(1) KG
 K",3y k d,TURBO- ALGUFRE / ALBATUR,"57,5+0.20",N.ŞEN,ALİ OSMAN ARSLAN,M.ÖZGÜL,1.46.36,"6,80","%11(5)
%11(5)",5,Burun,,54,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,4,"BENDEME(10) KG
 DB
 SK",3y d d,SAADIN GÜCÜ- ZENGİN KIZ / ZENGİNOĞLU,52,HAK.YILDIZ,METİN KORUCU,İB.B.OĞULLARI,1.46.38,"5,40","%17(2)
%16(2)",11,Yarım Boy,,43,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,5,"RODİNYA(11) K
 GKR",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,51+2.00,A.ASLAN,HIDIR KILINÇ,A.DEMİRKIRAN,1.46.49,"49,15","%1(11)
%2(11)",7,,3 Boy,41,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,6,"KARANURA(7) KG
 DB
 SK",3y k d,KARAÜZÜM- AHUNURA / EŞKBAR,54+1.80,MER.ÇELİK,MUSTAFA YARDIMCI,T.ÇEKİCİ,1.46.55,"42,50","%1(12)
%2(12)",4,,,47,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,7,"MY LIFE PLEASURE(6) SKG
 SK",3y a d,KAYAYÜREKLİ- GÜLGÜNKIZ / GÜNTAY,"58,5",VEDAT ABİŞ,EMİN TURAN,AYC.POLAT,1.46.83,"7,95","%22(1)
%19(1)",13,,,56,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,8,MAVİ AŞK(13),3y a d,SAADIN GÜCÜ- FINISHER / ADANIR,50+2.00,A.KAÇMAZ,MEHMET ALİ GÖKÇE,G.GÖKÇE,1.47.03,"15,40","%3(9)
%4(8)",2,,,39,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,9,"ÇAYCI KIZ(3) SKG
 SK",3y a d,TURBO- DOMİNA / ODİNHAN,56,M.S.ÇELİK,İSMAİL YILMAZ,R.GÜNELİ,1.47.15,"5,95","%10(6)
%10(6)",8,,,51,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,10,"ERGEN(12) KG
 K
 DB",3y k d,SEMEND- SEVER / YAŞARCIK,50+2.00,C.PASO,SADETTİN ER,K.TURAN,1.48.73,"14,75","%4(7)
%4(7)",9,,,39,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,11,"DORU PRENSES(4) KG
 DB
 SK",3y d d,GÜRSU- DÜŞ PRENSESİ / CAŞ,"55,5+0.50",A.SÖZEN,MELİS KURTEL EMİN,H.YÜZBAŞI,1.51.05,"21,40","%3(10)
%3(10)",3,,,50,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,12,"ASYALI GELİN(2) KG
 DB",3y a d,UÇANBEY- UÇANİDİL / İZBATUR,56,A.YILDIZ,YÜKSEL GÖKTÜRK,H.BOYRAZ,1.51.31,"24,05","%3(8)
%4(9)",1,,,51,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,13,HEYCEKLİ(9) KG,3y a d,UÇANOĞLU- ALTIN ÖZLEM / BİLGİN,"52,5+1.80",E.AKTUĞ,SIRAÇ DEMİR,F.DEMİR,1.51.38,"60,35","%1(13)
%1(13)",12,,,44,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
27/10/2024,14,"BUBIK YILDIZI(14) KG
 SK",3y a d,KARAÜZÜM- HELİNCAN / ODİNHAN,50+2.00,Z.KARABULUT AP,ÖMER FELHAN,G.ŞİMŞEK,1.55.18,"118,90","%0(14)
%0(14)",6,,,36,Handikap,3,Araplar,1600,Çim,Normal,"3,3",Normal,,,
09/10/2024,1,"TURNADAĞ(7) SKG
 SK",3y a e,ODİNHAN- ALSEVİN / VOLGA.2,57,E.AKTUĞ,ARZU GÜNEŞ,MİR.İPEK,1.32.86,"3,25",%15(4),6,2 Boy,,43,,3,Araplar,1400,Çim,,,Normal,23,Açık,68
09/10/2024,2,"SAKALI SAVAŞÇI(1) KG
 DB
 SK",3y k e,SİLAH- TOMRİS / ÖZGÜNHAN,59,A.SÖZEN,NİMET ARİF KURTEL,H.YÜZBAŞI,1.33.12,"3,85",%18(2),2,Yarım Boy,,48,,3,Araplar,1400,Çim,,,Normal,23,Açık,68
09/10/2024,3,"PRUVA NETA(5) KG
 K
 DB",3y k e,HALİÇ- ASUYEL / UFUKBİR,57+0.70,K.TOKAÇOĞLU,OKTAY FERHAN BİTİRMİŞ,B.TOPCU,1.33.19,"5,60",%16(3),5,"2,5 Boy",,44,,3,Araplar,1400,Çim,,,Normal,23,Açık,68
09/10/2024,4,"KÖKŞUBAR(4) KG
 DB
 SK",3y a e,SAADIN GÜCÜ- ŞENGÖNÜL / KAFKAS ŞAHI,57,VEDAT ABİŞ,CEMALETTİN KOÇ,ALİ BOZKURT,1.33.55,"2,60",%37(1),8,3 Boy,,40,,3,Araplar,1400,Çim,,,Normal,23,Açık,68
09/10/2024,5,"RODİNYA(6) K
 SKG",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,57,MÜS.ÇELİK,HIDIR KILINÇ,A.DEMİRKIRAN,1.34.01,"12,90",%5(6),1,,,41,,3,Araplar,1400,Çim,,,Normal,23,Açık,68
09/10/2024,6,"DELİ MESUT(2) KG
 DB
 SK",3y d e,LİDERTAY- TEKFORD FEYZA / TURBO,57,MER.ÇELİK,DİLEK AKDOĞAN,S.BECENE,1.34.17,"32,25",%2(8),3,,,39,,3,Araplar,1400,Çim,,,Normal,23,Açık,68
09/10/2024,7,"ZENGİN YELE(8) KG
 SK",3y k e,DİLİRAN- ZENGİNGÜL / ZENGİNOĞLU,57,M.M.BİLGİN,AYDIN ÜSTÜNDAĞ,E.USLU,1.36.20,"15,20",%5(5),4,,,41,,3,Araplar,1400,Çim,,,Normal,23,Açık,68
09/10/2024,8,"FAYİK BEY(3) KG
 SK",3y a e,COŞARTAY- BELALIKIZ / PİR KARACA,57,A.KAÇMAZ,MUHİTTİN ACAR,V.YÜKSEL,1.36.89,"28,70",%2(7),7,,,34,,3,Araplar,1400,Çim,,,Normal,23,Açık,68
29/09/2024,1,"TUĞCU SULTAN(12) DB
 SK",3y d d,SAADIN GÜCÜ- TUĞCU / YAVUZCA,57+0.50,M.KAYA,MESUT VOLKAN SEZGİN,H.ÇALIŞKAN,1.27.78,"4,90","%16(1)
%16(1)",12,1 Boy,,45,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,2,"DORU PRENSES(6) KG
 DB
 SK",3y d d,GÜRSU- DÜŞ PRENSESİ / CAŞ,57,A.SÖZEN,MELİS KURTEL EMİN,H.YÜZBAŞI,1.27.92,"12,35","%7(6)
%7(7)",3,Baş,,48,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,3,SABIKATAY(11) K,3y k d,SAADIN GÜCÜ- İKBALİM / YAŞARCIK,57+0.10,A.ÇELİK,MAHMUT ÇADIRCI,H.TURAN,1.27.94,"4,50","%14(3)
%14(3)",2,Yarım Boy,,48,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,4,"FIRATIN GÜCÜ(7) KG
 K",3y a d,SAADIN GÜCÜ- ÖZ FIRAT / HABERBATUR,57,G.KOCAKAYA,CEM NARİN,S.DURGUÇ,1.28.05,"7,10","%15(2)
%14(2)",7,1 Boy,,45,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,5,"ÇAYCI KIZ(2) DB
 SKG
 SK",3y a d,TURBO- DOMİNA / ODİNHAN,59,VEDAT ABİŞ,İSMAİL YILMAZ,B.AVCI,1.28.22,"4,80","%13(4)
%14(4)",8,,"1,5 boy",51,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,6,"ALTIN GÖL(1) KG
 SK",3y a d,UÇANBEY- KIRKDİLİM / AMCABEY,57,B.ÇIĞLA AP,FERAT ÖZKAN,SEV.BEKTAŞ,1.28.38,"10,05","%6(7)
%7(6)",4,,,52,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,7,"KARANURA(3) DB
 SKG
 SK",3y k d,KARAÜZÜM- AHUNURA / EŞKBAR,59,M.AKYAVUZ,MUSTAFA YARDIMCI,T.ÇEKİCİ,1.28.39,"24,45","%4(9)
%4(9)",5,,,47,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,8,"RODİNYA(10) K
 SKG",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,57,A.KAÇMAZ,HIDIR KILINÇ,A.DEMİRKIRAN,1.28.91,"28,35","%2(11)
%2(11)",1,,,41,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,9,"ÇELİK ELA(5) KG
 DB",3y k d,ANKA- FERAHGÜL / BEN ANADOLU,53+0.30,U.LEVENT AP,İZZET BOZKURT,G.ŞİMŞEK,1.29.59,"41,85","%1(12)
%1(12)",9,,,43,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,10,"ASYALI GELİN(4) KG
 DB",3y a d,UÇANBEY- UÇANİDİL / İZBATUR,57,A.YILDIZ,YÜKSEL GÖKTÜRK,H.BOYRAZ,1.30.55,"6,50","%12(5)
%12(5)",10,,,51,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,11,HEYCEKLİ(8) KG,3y a d,UÇANOĞLU- ALTIN ÖZLEM / BİLGİN,53+2.00,E.BOZDAĞ AP,SIRAÇ DEMİR,F.DEMİR,1.32.83,"23,30","%3(10)
%4(10)",11,,,44,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,12,"BUBIK YILDIZI(13) KG
 SK",3y a d,KARAÜZÜM- HELİNCAN / ODİNHAN,55+2.00,K.GÖKÇE AP,ÖMER FELHAN,G.ŞİMŞEK,1.33.03,"78,00","%1(13)
%1(13)",6,,,36,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
29/09/2024,13,"MEYMENE(9) KG
 SK",3y d d,SAADIN GÜCÜ- YAPRAKCIK / TULYAD,57,MER.ÇELİK,SEDAT DEMİR,Ö.GÜNELİ,1.33.79,"13,45","%6(8)
%5(8)",13,,,41,,3,Araplar,1300,Sentetik,Normal,"3,3",Normal,,,
14/09/2024,1,"MY LIFE PLEASURE(7) SKG
 SK",3y a d,KAYAYÜREKLİ- GÜLGÜNKIZ / GÜNTAY,57,VEDAT ABİŞ,EMİN TURAN,AYC.POLAT,1.18.73,"3,95",%18(3),1,Burun,,40,,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
14/09/2024,2,"OKALİPTÜS(8) DB
 SKG
 SK",3y k d,TURBO- DİLAZAT / DEMİRKAZIK,57,M.BAYIR,BURAK GÖKTÜRK,İS.TEKİNALP,1.18.74,"1,90",%32(1),3,"4,5 Boy",,40,,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
14/09/2024,3,RODİNYA(5) K,3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,55+2.00,F.ÇETİN AP,HIDIR KILINÇ,M.Y.KILINÇ,1.19.43,"44,35",%2(8),4,1 Boy,,40,,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
14/09/2024,4,GÖZEGER(1),3y a d,KAFKASLIEFSANESİ- FİLFİL / KIRIMHAN,57,M.N.SUNKAR AP,SONGÜL NARİN,H.TURAN,1.19.58,"25,95",%2(7),5,Yarım Boy,,42,,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
14/09/2024,5,"SABIKATAY(2) KG
 K",3y k d,SAADIN GÜCÜ- İKBALİM / YAŞARCIK,60,S.KAYA,MAHMUT ÇADIRCI,H.TURAN,1.19.65,"4,45",%21(2),9,,1 Boy,48,,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
14/09/2024,6,"PELİTSIRTI(4) KG
 SK",3y k d,SİLAH- MAHREM / TURBO,55+1.30,İSM.YILDIRIM AP,DENİZ KURTEL,C.DEMİR,1.19.78,"11,95",%7(5),6,,,47,,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
14/09/2024,7,"DİLİRAN ESİNTİSİ(3) K
 DB",3y k d,DİLİRAN- DAĞ ESİNTİSİ / BALIKHAN,55+1.40,A.CEYLAN AP,SEDAT AVCI,H.HATUNOĞLU,1.20.70,"8,10",%11(4),7,,,41,,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
14/09/2024,8,"ASİL HATUN(6) KG
 DB
 SK",3y k d,TAMERİNOĞLU- KAZAK KIZI / KARA YAĞIZ,57,H.ÇİZİK,SİNAN SADIK BİÇER,S.DEMİR,1.23.72,"15,50",%5(6),8,,,31,,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
14/09/2024,9,ELÇİN HANIM(9) K,3y a d,ULUER- ELZEMİM / GÜNTAY,55+1.80,M.G.ARSLAN,SİNAN SADIK BİÇER,S.DEMİR,1.29.19,"15,50",%1(6),2,,,30,,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
29/08/2024,1,"ÖYKÜLÜ KIZ(8) DB
 SKG
 SK",3y d d,ÖZGÜNHAN- SABİHA KIZ / SARAR,53,E.D.ÖKTEN AP,AVNİ KAYA,B.ATAY,1.23.43,"11,55","%6(7)
%6(7)",9,"1,5 Boy",,39,,3,Araplar,1200,Kum,,,Normal,,,
29/08/2024,2,"GÜL RENGİN(6) KG
 DB
 SK
 GKR",3y k d,SAKARBAŞI- AL SERAY / İBOCAN,57,K.TOKAÇOĞLU,HÜSEYİN GENÇ,MUR.AKKILIÇ,1.23.68,"4,60","%15(2)
%16(2)",3,"1,5 Boy",,45,,3,Araplar,1200,Kum,,,Normal,,,
29/08/2024,3,"REYHAN GELİN(1) KG
 SK",3y a d,TURBO- CUNDAVİLLA / BİLGİN,56,M.UYAR AP,ABDULLAH KAYA,B.ATAY,1.23.94,"7,55","%13(4)
%12(4)",10,3 Boy,,47,,3,Araplar,1200,Kum,,,Normal,,,
29/08/2024,4,"BEDEL İKİ(3) KG
 DB
 SK",3y k d,ATOMKARINCA- SERVİGÜZAR / ONURKAAN,54,C.ALTUN AP,VAHİT ARI,F.DİZDAROĞLU,1.24.52,"27,40","%3(9)
%3(9)",7,2 Boy,,39,,3,Araplar,1200,Kum,,,Normal,,,
29/08/2024,5,"DELİCE(5) KG
 DB
 SK",3y d d,SAADIN GÜCÜ- SÖZLÜM / TURBO,57+0.40,M.KAYA,ERKAN GENÇEL,M.ATAL,1.24.87,"8,20","%14(3)
%14(3)",11,,,39,,3,Araplar,1200,Kum,,,Normal,,,
29/08/2024,6,"TUZDALI(10) KG
 DB
 SK",3y k d,SONALP- KUZUM / BERKOŞ,54+0.20,İ.S.SÖĞÜT AP,FIRAT KÖKSAL,EK.TURAN,1.25.07,"31,75","%3(8)
%4(8)",8,,,38,,3,Araplar,1200,Kum,,,Normal,,,
29/08/2024,7,"RODİNYA(9) KG
 SK",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,53+2.00,E.BOZDAĞ AP,HIDIR KILINÇ,T.ÖZTÜRK TİMUR,1.25.26,"40,05","%1(11)
%2(11)",4,,,40,,3,Araplar,1200,Kum,,,Normal,,,
29/08/2024,8,"NEMRUT KIZI(7) KG
 K",3y k d,TURBO- ALGUFRE / ALBATUR,57+0.10,N.ŞEN,ALİ OSMAN ARSLAN,M.ÖZGÜL,1.26.06,"2,15","%25(1)
%23(1)",1,,,42,,3,Araplar,1200,Kum,,,Normal,,,
29/08/2024,9,"BENİM DELİ YARİM(11) KG
 DB
 SK",3y d d,ATASOY- BERİLSULTAN / CAŞ,55+2.00,T.ALICI,OZAN TANİYİT,Y.AKTAŞ,1.26.91,"31,90","%2(10)
%3(10)",2,,,37,,3,Araplar,1200,Kum,,,Normal,,,
29/08/2024,10,CEVHERİM(4) SK,3y k d,TURBO- BODRUMKIZI / TOŞUR,59,G.ÖZÇELİK,FIRAT YILDIRIM,E.ERGÜNAY,1.29.25,"6,55","%11(5)
%12(5)",6,,,44,,3,Araplar,1200,Kum,,,Normal,,,
29/08/2024,11,"AKTAŞ SITAR(2) KG
 DB
 SK",3y k d,ŞİMŞEĞİNOĞLU- ZERNİGAR / ATAK,57,A.YILDIZ,HAZİM AKTAŞ,A.TEKDEMİR,1.32.11,"23,15","%6(6)
%6(6)",5,,,38,,3,Araplar,1200,Kum,,,Normal,,,
13/08/2024,1,"ZEHİRBİKE(8) KG
 K
 GKR",3y a d,BERKCAN- FUNDACAN / PEGASUS,57,A.İNCİ,FAZIL ŞOLPAN,T.KIYAS,1.46.46,"14,75","%5(7)
%5(7)",7,Baş,,45,,3,Araplar,1500,Kum,,,Normal,,,
13/08/2024,2,"UÇAN BALON(7) KG
 SK",3y a d,HİSARBEY- CANANTAY / AYABAKAN,57+0.10,O.YILDIZ,H.TARIK DİKENCİK,M.ÖZGÜL,1.46.48,"5,90","%13(3)
%11(3)",9,"1,5 Boy",,49,,3,Araplar,1500,Kum,,,Normal,,,
13/08/2024,3,MÜZEYYEN ABLA(6),3y a d,EMBİR HAN- GÜLATEŞİ / ANADOLU ATEŞİ,57,Ö.YILDIRIM,D.DENİZ KANAR,B.BAYDAN,1.46.72,"2,80","%21(2)
%29(1)",6,3 Boy,,50,,3,Araplar,1500,Kum,,,Normal,,,
13/08/2024,4,"HENAKIZ(11) KG
 DB
 SK",3y a d,SONALP- BAHTİSER / ÖZGÜN,53+2.00,N.AVCİ,SEMİH KATI,T.ÖZTÜRK TİMUR,1.47.26,"29,75","%3(10)
%3(10)",5,Burun,,35,,3,Araplar,1500,Kum,,,Normal,,,
13/08/2024,5,"DELİCE(3) KG
 DB
 SK",3y d d,SAADIN GÜCÜ- SÖZLÜM / TURBO,57,K.TOKAÇOĞLU,ERKAN GENÇEL,M.ATAL,1.47.28,"20,10","%8(5)
%7(5)",11,,,39,,3,Araplar,1500,Kum,,,Normal,,,
