Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
08/01/2025,4,"KUNYA(7) KG
 K
 DB",5y k a,HABERKAN- DUDUCAN / VOLGA.2,58,G.ÖZÇELİK,KADRİ BAŞKURT,Ö.GÜNELİ,2.21.10,"8,20",%5(5),4,"3,5 Boy",,59,,4,Araplar,2000,Sentetik,,,Normal,,,
08/01/2025,5,"ERDOĞDU(5) KG
 SK",8y k a,HIZLITAY- MAHARET / TIKI TORK KU (US),59,M.M.BİLGİN,DİLEK BURAN,SEN.GÖKÇE,2.21.67,"16,40",%3(6),3,,,83,,4,Araplar,2000,Sentetik,,,Normal,,,
08/01/2025,6,"GUBAZ(3) DB
 SK",9y a a,TURBO- GÖKÇEDİL / BİLGİN,61,M.KAYA,İSRAFİL FELHAN,BET.YILDIRIM,2.22.69,"9,25",%8(4),6,,,65,,4,Araplar,2000,Sentetik,,,Normal,,,
08/01/2025,7,"BAŞ AKTÖR(10) YP
 BB",5y d a,ÖZHABER- DENİZMERYEM / BİLGİN,55,B.ÇIĞLA AP,SİNAN ÇİFTÇİ,H.HARMANBAŞI,2.23.45,"28,95",%1(9),7,,,37,,4,Araplar,2000,Sentetik,,,Normal,,,
08/01/2025,8,"ABONE(4) DB
 SK
 GKR",8y a a,EFEM- BAKANAY / İBOCAN,59,E.AKTUĞ,FERHAT KARA,M.SANDIKCI,2.24.26,"23,25",%2(8),10,,3 Boy,66,,4,Araplar,2000,Sentetik,,,Normal,,,
08/01/2025,9,"LEONİDAS(8) KG
 SK",7y d a,ŞAMİLBEY- BUZDENİZİ / KAIZBERT (RU),58,T.YILDIZ,METE ÇELİK,B.TANRIKULU,2.26.23,"8,10",%11(3),5,,,91,,4,Araplar,2000,Sentetik,,,Normal,,,
08/01/2025,10,"BALIKÇIKRAL(12) KG
 K
 DB",7y d a,BABA MEVLÜT- HANLARKIZI / TURBO,58,S.AKBULAT AP,ÖZNUR AYDOĞDİ,O.GÜNDOĞDİ,2.31.69,"45,40",%1(10),11,,,67,,4,Araplar,2000,Sentetik,,,Normal,,,
08/01/2025,,"SÜLÜNBİKE(1) KG
 DB
 SK
 (Koşmaz)",9y a a,KAIZBERT (RU)- ROMALI / ALPAK,60,Y.GÖKÇE AP,MERT ÇELİK,B.TANRIKULU,Koşmaz,,%2(11),8,,,96,,4,Araplar,2000,Sentetik,,,Normal,,,
08/01/2025,,"GÖKKUZGUN(11) KG
 K
 DB
 (Koşmaz)",6y k a,UÇANOĞLU- GÖKYEL / BATYSKAF (PL),54,E.AVŞAR AP,CUMA TEKDEMİR,Y.DEMİRKIRAN,Koşmaz,,%0(12),9,,,57,,4,Araplar,2000,Sentetik,,,Normal,,,
28/12/2024,1,"AFŞAR(2) KG
 K",6y a a,AYABAKAN- İLK KIZ / SEZGİNBEY,"61,5",G.KOCAKAYA,MÜCAHİT YILDIZHAN,V.AKBULUT,2.19.05,"1,55",%45(1),5,Burun,,96,KV,4,Araplar,2000,Sentetik,,,Normal,,,
28/12/2024,2,"BÜYÜK MENDERES(6) KG
 DB
 SK",4y k a,GÜRSU- SİMAYCAN / CAŞ,"57,5+0.80",M.KAYA,MELİS KURTEL EMİN,H.YÜZBAŞI,2.19.06,"7,50",%8(5),9,4 Boy,,83,KV,4,Araplar,2000,Sentetik,,,Normal,,,
28/12/2024,3,"NİĞBOLU(5) KG
 DB
 SK
 GKR",8y k a,GOBAKBEY- AMANOS / HABERBATUR,"59,5",A.YILDIZ,CÜNEYT ÇALICIOĞLU,S.AYDOĞAN,2.19.69,"6,70",%9(4),6,"1,5 Boy",,95,KV,4,Araplar,2000,Sentetik,,,Normal,,,
28/12/2024,4,"KURŞUNİLİ(8) KG
 K",5y k k,SİLAH- MOĞOLGÜLÜ / SÜLO,"57,5",N.AVCİ,DENİZ KURTEL,H.YÜZBAŞI,2.19.91,"5,45",%14(2),2,Yarım Boy,,92,KV,4,Araplar,2000,Sentetik,,,Normal,,,
28/12/2024,5,"FIRTINALAR DİYARI(1) KG
 DB",6y k a,TAMERİNOĞLU- BEYAZ İNCİ / BERKOŞ,"61,5",A.ÇELİK,MEHMET SAİT AYALP,S.ÇİFTÇİ,2.19.99,"10,85",%6(6),1,,,88,KV,4,Araplar,2000,Sentetik,,,Normal,,,
28/12/2024,6,"BÜYÜK YILDIZ(7) KG
 SK",5y a k,UÇANOĞLU- DİLŞEKER / ÖZGÜNHAN,"57,5",VEDAT ABİŞ,GÖKHAN YILDIZ,MİR.İPEK,2.20.14,"5,75",%11(3),7,,5 boy,93,KV,4,Araplar,2000,Sentetik,,,Normal,,,
28/12/2024,7,"GUBAZ(4) DB
 SK",8y a a,TURBO- GÖKÇEDİL / BİLGİN,"59,5",T.YILDIZ,İSRAFİL FELHAN,BET.YILDIRIM,2.22.29,"8,20",%5(7),4,,,68,KV,4,Araplar,2000,Sentetik,,,Normal,,,
28/12/2024,8,"ALEVKIRAN(3) KG
 DB
 SK
 GKR",6y d a,ATEŞTOPU- ACARHATUN / DRUID (PL),"59,5",G.ÖZÇELİK,TÜRKAN TURAN,C.TURAN,2.22.88,"14,30",%2(8),8,,5 boy,72,KV,4,Araplar,2000,Sentetik,,,Normal,,,
28/12/2024,9,"MY CENGO(9) KG
 K
 DB",4y a a,ULUER- DOST ELİ / GÜNDENİZ,"57,5",E.AKTUĞ,GÖRKEM GEDİKOĞLU,S.ÇİFTÇİ,2.27.41,"40,65",%0(9),3,,,62,KV,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,1,AKTER TAY(9) KG,4y d a,ONURKAAN- BERLİN / CAŞ,"52,5+2.00",G.ÖZÇELİK,AYHAN KARAYAKA,Ş.GÖKÇE,2.17.77,"13,35",%4(9),9,Yarım Boy,,55,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,2,"KUNYA(8) KG
 K
 DB",4y k a,HABERKAN- DUDUCAN / VOLGA.2,"53,5+1.40",H.ÇİZİK,KADRİ BAŞKURT,Ö.GÜNELİ,2.17.86,"6,00",%10(4),8,2 Boy,,57,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,3,"ALEVKIRAN(1) KG
 DB
 SK
 GKR",6y d a,ATEŞTOPU- ACARHATUN / DRUID (PL),63,G.KOCAKAYA,TÜRKAN TURAN,C.TURAN,2.18.17,"5,95",%11(3),14,Boyun,,72,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,4,"KOŞAN NUR(4) KG
 DB
 SK",4y k k,KOŞANEFE- NURGÜLÜM / TAMERİNOĞLU,"56,5",M.ÇELİK AP,AHMET KAYA,G.ŞİMŞEK,2.18.22,"13,20",%5(8),2,3 Boy,,67,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,5,"TUNÇYILMAZ(11) DB
 SK",4y a a,UÇANBEY- BOSNALI / BİLGİN,52+2.00,MÜS.ÇELİK,MURAT KARABULUT,S.ÇİFTÇİ,2.18.67,"3,75",%16(2),13,,Yarım boy,54,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,6,EDİTÖR(10) YP,7y d a,KURTEL- KIŞKIRTICI / İBOCAN,"52,5",E.KADİRLER AP,KASIM TUMBUL,R.KILIÇ,2.18.69,"15,85",%3(11),5,,,55,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,7,"DELİ TURBO(7) KG
 DB",4y k a,TURBO- ESRAM / ARASLI,"55,5+2.00",MAHS.TURAN,NURİ TURAN,M.ALİ TURAN,2.20.35,"3,45",%20(1),10,,,61,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,8,"HATIR SAYAN(5) KG
 SK",4y a a,CANKARDEŞLER- HOYRATKIZ / TUNCA,58,T.YILDIZ,MUSTAFA ŞİŞMAN,G.GÖKÇE,2.20.71,"10,15",%5(7),7,,Yarım boy,66,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,9,"HALİD BEY(13) KG
 DB",4y k a,TURBO- BERDANGÜLÜ / EMAEL (PL),50+2.00,GÖK.BEKTAŞ,CEMİL TANER,Ş.Ş.DEMİR,2.23.08,"8,15",%8(6),1,,,43,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,10,"GUBAZ(3) DB
 SK",8y a a,TURBO- GÖKÇEDİL / BİLGİN,61,M.G.ARSLAN,İSRAFİL FELHAN,BET.YILDIRIM,2.24.97,"13,75",%4(10),4,,,68,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,11,"CİDALI(14) KG
 DB
 SK",4y k a,YÜREKKAYA- KAÇANKAYA / BÖRÜHAN*,50,SERHAT ÇELİK AP,ABDULKADİR AKDENİZ,A.TEKDEMİR,2.25.86,"38,60",%1(14),3,,,36,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,12,"SAADGIRL(2) KG
 DB
 SK",4y d k,SAADIN GÜCÜ- ALTINARMAĞAN / ARATBEY,57,E.BOZDAĞ AP,MURAT BAYAR,V.YÜKSEL,2.25.89,"15,65",%3(12),6,,,70,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,13,"DİLBERAN(6) KG
 K",4y k k,SAADIN GÜCÜ- ÖZ FIRAT / HABERBATUR,54+2.00,BERK.GÖKÇE AP,CEM NARİN,S.DURGUÇ,2.26.92,"33,40",%2(13),12,,,62,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,14,"İBOCANIM(12) KG
 K",4y k a,ANKA- RÜKÜŞKIZ / İBOCAN,50+2.00,A.KAÇMAZ,ABDULLAH AVCI,S.ÇİFTÇİ,Derecesiz,,%9(5),11,,,50,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
11/12/2024,1,"GELİBOLU RÜZGARI(8) DB
 SK",6y k k,GELİBOLU- RIHAN / KOŞANEFE,"55,5",VEDAT ABİŞ,DORUK SÖKMEN,G.ŞİMŞEK,2.23.34,"5,20",%14(3),4,Baş,,86,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
11/12/2024,2,"ÖZÜDOĞRU(1) KG
 DB",7y a a,ATEŞTOPU- ANIKIZ / ANTEPLİ,61,H.ÇİZİK,ALPAY DEMİREL,Y.GÜNDOĞDİ,2.23.37,"6,15",%13(4),2,"4,5 Boy",,97,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
11/12/2024,3,"BAHADIR(4) KG
 DB
 SK
 GKR",4y a a,ALTAHA- İLKELİ / EMAEL (PL),"56,5",A.SÖZEN,MURAT KAYA,Y.DEMİRKIRAN,2.24.01,"5,05",%9(6),7,Yarım Boy,,92,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
11/12/2024,4,"AFRAŞAH(5) KG
 DB",4y d a,SERHANTAY- AFRANUR / SEZGİNBEY,55+1.30,A.KURŞUN,SONER SÖKMEN,C.TURAN,2.24.09,"2,85",%17(1),3,"3,5 Boy",,89,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
11/12/2024,5,"LUSİA(3) KG
 K",5y a k,KAIZBERT (RU)- DOST ELİ / GÜNDENİZ,"59,5",G.KOCAKAYA,ADNAN GELEN,E.USLU,2.24.62,"5,45",%14(2),9,,"2,5 Boy",94,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
11/12/2024,6,"FIRTINALAR DİYARI(7) KG
 DB",6y k a,TAMERİNOĞLU- BEYAZ İNCİ / BERKOŞ,"56,5",A.YILDIZ,MEHMET SAİT AYALP,S.ÇİFTÇİ,2.24.69,"12,10",%6(8),1,,,88,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
11/12/2024,7,AĞA TURBO(6) KG,5y a a,TURBO- HÜRGÖNÜL / DEMİRKAZIK,57+0.40,M.KAYA,TARKAN H. ONAR,HAL.YILDIZ,2.25.47,"6,55",%9(7),11,,,89,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
11/12/2024,8,KARAKURT BEYİ(10),4y a a,TURBO- İLK KIZ / SEZGİNBEY,50+2.00,A.KAÇMAZ,A.SELÇUK LOKLAR,S.ÇİFTÇİ,2.25.65,"6,10",%10(5),10,,,76,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
11/12/2024,9,"GUBAZ(11) DB
 SK",8y a a,TURBO- GÖKÇEDİL / BİLGİN,50+2.00,Ç.TAŞCI AP,İSRAFİL FELHAN,BET.YILDIRIM,2.30.00,"10,50",%4(9),5,,,68,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
11/12/2024,10,AŞKARTAY(2) KG,7y k a,HIZLITAY- ZAMANGÜLÜ / BİLGİN,"60,5",S.BOYRAZ,AHMET AYDOĞDİ,S.AYDOĞDİ,2.30.10,"18,70",%3(10),6,,,96,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
11/12/2024,11,"BABA TAMER(9) KG
 SK",4y k a,HIZLITAY- ATİKE / DEMİRKIR,50+2.00,E.KADİRLER AP,MEHMET ŞEVKİ TUNÇ,AT.GÖKÇE,2.36.00,"27,30",%1(11),8,,,79,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
30/11/2024,1,"AFŞAR(8) KG
 K",6y a a,AYABAKAN- İLK KIZ / SEZGİNBEY,"57,5",K.TOKAÇOĞLU,MÜCAHİT YILDIZHAN,M.AKBULUT,2.25.63,"1,75",%38(1),2,Boyun,,90,,4,Araplar,2100,Sentetik,,,Normal,14,Açık,49
30/11/2024,2,"GUBAZ(6) DB
 SK",8y a a,TURBO- GÖKÇEDİL / BİLGİN,"59,5",M.KAYA,İSRAFİL FELHAN,BET.YILDIRIM,2.25.67,"10,45",%5(7),1,"4,5 Boy",,67,,4,Araplar,2100,Sentetik,,,Normal,14,Açık,49
30/11/2024,3,AĞA TURBO(1) KG,5y a a,TURBO- HÜRGÖNÜL / DEMİRKAZIK,"58,5",E.BOZDAĞ AP,TARKAN H. ONAR,HAL.YILDIZ,2.26.41,"4,25",%19(2),8,6 Boy,,89,,4,Araplar,2100,Sentetik,,,Normal,14,Açık,49
30/11/2024,4,"YELBEĞEN(5) KG
 K
 GKR",4y k a,KAYAYÜREKLİ- MAHİYEKAYA / TUNABEYİ,"57,5",İ.S.SÖĞÜT AP,BAHADIR YEŞİL,T.ATEŞ,2.27.60,"7,55",%6(6),3,Yarım Boy,,67,,4,Araplar,2100,Sentetik,,,Normal,14,Açık,49
30/11/2024,5,"ALEVKIRAN(3) KG
 DB
 SK
 GKR",6y d a,ATEŞTOPU- ACARHATUN / DRUID (PL),"61,5",G.KOCAKAYA,TÜRKAN TURAN,C.TURAN,2.27.68,"4,10",%13(3),7,,,72,,4,Araplar,2100,Sentetik,,,Normal,14,Açık,49
30/11/2024,6,ALATURKA(4) DB,4y a a,TURBO- MÜJGAN / DEMİRKAZIK,"57,5",E.KADİRLER AP,SERAY ÜNBAY,E.USLU,2.32.29,"9,30",%8(5),4,,,57,,4,Araplar,2100,Sentetik,,,Normal,14,Açık,49
30/11/2024,7,"DOBAR(7) KG
 DB
 SK
 (Satılık)",6y a a,BAYHAN- DÜRDANE / ÖZGÜN,"57,5+0.20",M.M.BİLGİN,İLKER YILMAZ,SEN.GÖKÇE,2.36.14,"21,95",%2(8),6,,,59,,4,Araplar,2100,Sentetik,,,Normal,14,Açık,49
30/11/2024,8,"BERKALP(2) KG
 GKR",11y k a,BEN ANADOLU- BETÜLÜM / TAMERİNOĞLU,"59,5",BERK.GÖKÇE AP,ALİ ERKAN YILMAZ,E.KOCA,2.40.66,"8,25",%9(4),5,,,94,,4,Araplar,2100,Sentetik,,,Normal,14,Açık,49
23/11/2024,1,"GELİBOLU RÜZGARI(2) DB
 SK",6y k k,GELİBOLU- RIHAN / KOŞANEFE,"59,5",VEDAT ABİŞ,DORUK SÖKMEN,G.ŞİMŞEK,2.17.04,"6,20",%15(2),8,3 Boy,,81,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
23/11/2024,2,ALATURKA(9) DB,4y a a,TURBO- MÜJGAN / DEMİRKAZIK,50+2.00,E.KADİRLER AP,SERAY ÜNBAY,E.USLU,2.17.50,"6,10",%11(4),1,Boyun,,53,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
23/11/2024,3,"ALEVKIRAN(4) KG
 DB
 SK
 GKR",6y d a,ATEŞTOPU- ACARHATUN / DRUID (PL),55+0.30,G.KOCAKAYA,TÜRKAN TURAN,C.TURAN,2.17.54,"2,95",%22(1),9,Baş,,72,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
23/11/2024,4,"HATIR SAYAN(6) KG
 SK",4y a a,CANKARDEŞLER- HOYRATKIZ / TUNCA,50+2.00,C.PASO,MUSTAFA ŞİŞMAN,G.GÖKÇE,2.17.57,"12,15",%9(6),3,2 Boy,,66,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
23/11/2024,5,"FIRTINALAR DİYARI(1) KG
 DB",6y k a,TAMERİNOĞLU- BEYAZ İNCİ / BERKOŞ,61,BERK.GÖKÇE AP,MEHMET SAİT AYALP,S.ÇİFTÇİ,2.17.89,"6,70",%12(3),5,,,88,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
23/11/2024,6,"ASAF BABA(8) SKG
 SK",4y d a,SAADIN GÜCÜ- BADRA / NOKTABATUR,50+2.00,M.BAYIR,BİROL SÖKMEN,G.ŞİMŞEK,2.17.91,"6,65",%11(5),7,,,66,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
23/11/2024,7,"HAS TARKAN(3) KG
 K",4y k a,BİLGİN- TACİSERİM / AYABAKAN,"57,5",A.SÖZEN,H.TARIK DİKENCİK,M.ÖZGÜL,2.19.11,"10,50",%6(8),2,,,81,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
23/11/2024,8,"AKTER TAY(7) KG
 DB",4y d a,ONURKAAN- BERLİN / CAŞ,50+2.00,GÖK.BEKTAŞ,AYHAN KARAYAKA,Ş.GÖKÇE,2.19.13,"13,05",%6(9),6,,,55,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
23/11/2024,9,"GUBAZ(5) DB
 SK",8y a a,TURBO- GÖKÇEDİL / BİLGİN,"52,5+2.00",E.BOZDAĞ AP,İSRAFİL FELHAN,BET.YILDIRIM,2.24.28,"8,10",%8(7),4,,,67,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
15/11/2024,1,AĞA TURBO(4) KG,5y a a,TURBO- HÜRGÖNÜL / DEMİRKAZIK,"59,5",VEDAT ABİŞ,TARKAN H. ONAR,HAL.YILDIZ,2.34.92,"1,50",%54(1),5,Boyun,,89,,4,Araplar,2200,Sentetik,,,Normal,,,
15/11/2024,2,"GUBAZ(5) DB
 SK",8y a a,TURBO- GÖKÇEDİL / BİLGİN,"55,5",E.BOZDAĞ AP,İSRAFİL FELHAN,BET.YILDIRIM,2.34.96,"21,25",%4(5),3,3 Boy,,66,,4,Araplar,2200,Sentetik,,,Normal,,,
15/11/2024,3,"BERKALP(1) KG
 GKR",11y k a,BEN ANADOLU- BETÜLÜM / TAMERİNOĞLU,"58,5",K.YILMAZ AP,ALİ ERKAN YILMAZ,B.TANRIKULU,2.35.48,"8,90",%10(3),1,"2,5 Boy",,94,,4,Araplar,2200,Sentetik,,,Normal,,,
15/11/2024,4,"BÜYÜK YILDIZ(2) KG
 SK",5y a k,UÇANOĞLU- DİLŞEKER / ÖZGÜNHAN,"60,5",G.KOCAKAYA,GÖKHAN YILDIZ,E.KARAKÖLEOĞLU,2.35.91,"3,15",%28(2),4,12 Boy,10 Boy,93,,4,Araplar,2200,Sentetik,,,Normal,,,
15/11/2024,5,"KUNYA(3) KG
 K
 DB",4y k a,HABERKAN- DUDUCAN / VOLGA.2,"60,5",G.ÖZÇELİK,KADRİ BAŞKURT,Ö.GÜNELİ,2.37.94,"23,35",%4(4),2,,,57,,4,Araplar,2200,Sentetik,,,Normal,,,
10/11/2024,1,"KURT ENGİN(5) KG
 SK",6y k a,BABA MEVLÜT- BLUE VELVET / DAYIBEY,"56,5",MÜS.ÇELİK,RECEP GÜLDOĞDU,E.USLU,2.26.56,"2,65",%24(1),2,"5,5 Boy",,61,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
10/11/2024,2,"DİLBERAN(6) KG
 K",4y k k,SAADIN GÜCÜ- ÖZ FIRAT / HABERBATUR,54,A.ASLAN,CEM NARİN,S.DURGUÇ,2.27.66,"12,25",%7(6),5,7 Boy,,60,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
10/11/2024,3,"SİLAHLI(1) DB
 SKG
 SK",6y k a,SİLAH- BİLENSOY / BİLGİN,60,BERK.GÖKÇE AP,GÜNSEN SOYUPAK,M.U.TURAN,2.29.02,"9,10",%11(5),4,2 Boy,,74,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
10/11/2024,4,"KAYAALPBEY(4) KG
 DB
 SK",4y k a,TURBO- SANTİAGO / DEMİRKAZIK,56+0.50,M.M.BİLGİN,CÜNEYT YILDIZHAN,M.AKBULUT,2.29.36,"6,85",%15(4),1,Baş,,64,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
10/11/2024,5,"GUBAZ(3) DB
 SK",8y a a,TURBO- GÖKÇEDİL / BİLGİN,59,A.ÇELİK,İSRAFİL FELHAN,BET.YILDIRIM,2.29.39,"4,10",%21(3),3,,,66,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
10/11/2024,6,PRENS CORA(2) KG,7y a a,ÖZGÜNHAN- EZGİ / ALKURUŞ.13,"59,5",E.BOZDAĞ AP,İSMET TURAN,Y.KARAKÜÇÜK,2.30.06,"4,40",%22(2),6,,,73,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
25/10/2024,1,EDAYAP(8),6y k k,UFUKBİR- ÜLKÜNUR / TAMERİNOĞLU,56+0.20,H.ÇİZİK,NECDET TURAN,F.TURAN,1.46.82,"6,45",%15(3),3,2 Boy,,46,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/10/2024,2,"GUBAZ(1) DB
 SK",8y a a,TURBO- GÖKÇEDİL / BİLGİN,59,E.BOZDAĞ AP,İSRAFİL FELHAN,BET.YILDIRIM,1.47.11,"10,45",%9(5),8,1 Boy,,66,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/10/2024,3,"KESKİNŞAH(2) KG
 DB
 SK",7y k a,AYABAKAN- CİHAN DEĞER / DEMİRKAZIK,60,E.AKTUĞ,OĞUZ YILMAZ,S.ÇİFTÇİ,1.47.28,"3,65",%23(2),7,Boyun,,65,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/10/2024,4,"KIZGIN KRAL(5) KG
 K
 DB",5y k a,BABA MEVLÜT- BLUE VELVET / DAYIBEY,58,A.ÇELİK,GÖRKEM GEDİKOĞLU,S.ÇİFTÇİ,1.47.33,"14,20",%7(6),10,1 Boy,,45,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/10/2024,5,"HALİD BEY(10) KG
 DB",4y k a,TURBO- BERDANGÜLÜ / EMAEL (PL),55+0.60,G.ÖZÇELİK,CEMİL TANER,H.E.UYSAL,1.47.48,"26,10",%3(8),9,,,28,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/10/2024,6,CEVDETBEY(4),4y a a,ORÇUN- BENLİDİLBER / ÖZGÜNHAN,54+0.70,BERK.GÖKÇE AP,MEHMET TANSU ODACIOĞLU,Y.DEMİRKIRAN,1.48.01,"13,80",%5(7),1,,,39,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/10/2024,7,"GÜL AYALI(9) KG
 DB
 SK",4y a k,AYABAKAN- GÜLZADE / İBOCAN,56+0.10,A.SÖZEN,ERSEN BÜYÜKTÜRKLER,G.SUBAŞI,1.48.53,"2,85",%23(1),2,,,48,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/10/2024,8,"TOPAÇTAY(3) KG
 DB",4y k k,BABA MEVLÜT- PERS ASLANI / HİSARHAN,55,Ö.FARUK ÖZEN AP,AHMET AYDOĞDİ,S.AYDOĞDİ,1.52.69,"69,25",%1(9),5,,,44,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/10/2024,9,"SAVAŞÇITAY(7) K
 DB",5y k a,GÜNTAY- YAKINBÜKE / BATYSKAF (PL),57,MÜS.ÇELİK,MURAT AKKILIÇ,E.ÇUKURKAŞ,1.53.59,"8,75",%13(4),6,,1 Boy,43,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/10/2024,,"MELTEMKIZ(6) KG
 DB
 SK
 (Koşmaz)",6y a k,SONALP- BEDESTEN / BATYSKAF (PL),58,A.YILDIZ,MELİS ORAKCI,A.E.BAŞ,Koşmaz,,%0(10),4,,,76,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
11/10/2024,1,"BARAN REİS(5) KG
 SK",4y k a,KARAÜZÜM- ÖZPINAR / GOBAKBEY,58,VEDAT ABİŞ,ERCÜMENT ATLI,H.HARMANBAŞI,2.08.85,"2,90",%24(2),4,Boyun,,51,,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
11/10/2024,2,AĞA TURBO(2) KG,5y a a,TURBO- HÜRGÖNÜL / DEMİRKAZIK,60,M.KAYA,TARKAN H. ONAR,HAL.YILDIZ,2.08.91,"1,95",%38(1),6,Boyun,,88,,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
11/10/2024,3,"GÜLAĞA(4) KG
 DB
 SK",6y k a,JOKER- İREMCAN / HAKANHAN,60,MÜS.ÇELİK,DİDEM ÖZBEK,T.KONUK,2.08.97,"4,95",%15(3),5,3 Boy,,76,,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
11/10/2024,4,BAŞ AKTÖR(6) BB,4y d a,ÖZHABER- DENİZMERYEM / BİLGİN,53+0.90,BERK.GÖKÇE AP,YÜKSEL GÖKTÜRK,H.BOYRAZ,2.09.43,"10,60",%9(5),3,1 Boy,,35,,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
11/10/2024,5,AKKULA(1) KG,10y k a,TURBO- KALEBATUR / HABERBATUR,62,M.S.ÇELİK,SONER SÖKMEN,C.TURAN,2.09.58,"7,50",%10(4),1,,,89,,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
11/10/2024,6,"GUBAZ(3) DB
 SKG
 SK
 (Satılık)",8y a a,TURBO- GÖKÇEDİL / BİLGİN,60,A.SÖZEN,COŞKUN GÖZLER,MAH.BAYKARA,2.11.27,"17,50",%5(6),2,,,68,,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
27/09/2024,1,"AFRAŞAH(1) KG
 DB",4y d a,SERHANTAY- AFRANUR / SEZGİNBEY,"60,5",A.KURŞUN,SONER SÖKMEN,C.TURAN,2.29.53,"3,10","%24(1)
%22(1)",9,3 Boy,,71,Handikap,4,Araplar,2200,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,2,"ÖZKURUŞBEYİ(9) KG
 K
 DB",4y k a,TAMERİNOĞLU- ÖZFİDAN / BİRADER,50+2.00,A.KAÇMAZ,MÜHİTTİN ALAK,KEM.ALTIN,2.29.96,"3,30","%18(2)
%18(2)",8,7 Boy,4 boy,42,Handikap,4,Araplar,2200,Çim,Normal,"3,3",Normal,26,Açık,65
